-0.0226460644069,-0.0492462
-0.0226450644069,-0.048995
-0.0226440644069,-0.0491206
-0.0226430644069,-0.0492462
-0.0226420644069,-0.0491206
-0.0226410644069,-0.0493719
-0.0226400644069,-0.0493719
-0.0226390644069,-0.0492462
-0.0226380644069,-0.0493719
-0.0226370644069,-0.0493719
-0.0226360644069,-0.0493719
-0.0226350644069,-0.0493719
-0.0226340644069,-0.0493719
-0.0226330644069,-0.0493719
-0.0226320644069,-0.0493719
-0.0226310644069,-0.0493719
-0.0226300644069,-0.0493719
-0.0226290644069,-0.0496231
-0.0226280644069,-0.0494975
-0.0226270644069,-0.0496231
-0.0226260644069,-0.0496231
-0.0226250644069,-0.0496231
-0.0226240644069,-0.0496231
-0.0226230644069,-0.0497487
-0.0226220644069,-0.0496231
-0.0226210644069,-0.0497487
-0.0226200644069,-0.0498744
-0.0226190644069,-0.0497487
-0.0226180644069,-0.0497487
-0.0226170644069,-0.0496231
-0.0226160644069,-0.0498744
-0.0226150644069,-0.0498744
-0.0226140644069,-0.0497487
-0.0226130644069,-0.0498744
-0.0226120644069,-0.0498744
-0.0226110644069,-0.0498744
-0.0226100644069,-0.0498744
-0.0226090644069,-0.0498744
-0.0226080644069,-0.0501256
-0.0226070644069,-0.05
-0.0226060644069,-0.05
-0.0226050644069,-0.05
-0.0226040644069,-0.05
-0.0226030644069,-0.0501256
-0.0226020644069,-0.05
-0.0226010644069,-0.0501256
-0.0226000644069,-0.0501256
-0.0225990644069,-0.0501256
-0.0225980644069,-0.0502513
-0.0225970644069,-0.0501256
-0.0225960644069,-0.0502513
-0.0225950644069,-0.05
-0.0225940644069,-0.0502513
-0.0225930644069,-0.0503769
-0.0225920644069,-0.0502513
-0.0225910644069,-0.0502513
-0.0225900644069,-0.0503769
-0.0225890644069,-0.0502513
-0.0225880644069,-0.0503769
-0.0225870644069,-0.0503769
-0.0225860644069,-0.0503769
-0.0225850644069,-0.0503769
-0.0225840644069,-0.0505025
-0.0225830644069,-0.0503769
-0.0225820644069,-0.0503769
-0.0225810644069,-0.0503769
-0.0225800644069,-0.0503769
-0.0225790644069,-0.0505025
-0.0225780644069,-0.0505025
-0.0225770644069,-0.0505025
-0.0225760644069,-0.0506281
-0.0225750644069,-0.0505025
-0.0225740644069,-0.0506281
-0.0225730644069,-0.0506281
-0.0225720644069,-0.0506281
-0.0225710644069,-0.0506281
-0.0225700644069,-0.0507538
-0.0225690644069,-0.0506281
-0.0225680644069,-0.0507538
-0.0225670644069,-0.0506281
-0.0225660644069,-0.0507538
-0.0225650644069,-0.0506281
-0.0225640644069,-0.0507538
-0.0225630644069,-0.0507538
-0.0225620644069,-0.0507538
-0.0225610644069,-0.0507538
-0.0225600644069,-0.0507538
-0.0225590644069,-0.0508794
-0.0225580644069,-0.0508794
-0.0225570644069,-0.0508794
-0.0225560644069,-0.051005
-0.0225550644069,-0.051005
-0.0225540644069,-0.051005
-0.0225530644069,-0.051005
-0.0225520644069,-0.0511307
-0.0225510644069,-0.0511307
-0.0225500644069,-0.0511307
-0.0225490644069,-0.0511307
-0.0225480644069,-0.0511307
-0.0225470644069,-0.0511307
-0.0225460644069,-0.0511307
-0.0225450644069,-0.0511307
-0.0225440644069,-0.0511307
-0.0225430644069,-0.0511307
-0.0225420644069,-0.0512563
-0.0225410644069,-0.0513819
-0.0225400644069,-0.0512563
-0.0225390644069,-0.0513819
-0.0225380644069,-0.0513819
-0.0225370644069,-0.0515075
-0.0225360644069,-0.0513819
-0.0225350644069,-0.0512563
-0.0225340644069,-0.0513819
-0.0225330644069,-0.0513819
-0.0225320644069,-0.0512563
-0.0225310644069,-0.0513819
-0.0225300644069,-0.0515075
-0.0225290644069,-0.0516332
-0.0225280644069,-0.0513819
-0.0225270644069,-0.0517588
-0.0225260644069,-0.0515075
-0.0225250644069,-0.0517588
-0.0225240644069,-0.0515075
-0.0225230644069,-0.0516332
-0.0225220644069,-0.0517588
-0.0225210644069,-0.0517588
-0.0225200644069,-0.0515075
-0.0225190644069,-0.0517588
-0.0225180644069,-0.0516332
-0.0225170644069,-0.0517588
-0.0225160644069,-0.0517588
-0.0225150644069,-0.0517588
-0.0225140644069,-0.0517588
-0.0225130644069,-0.0518844
-0.0225120644069,-0.0518844
-0.0225110644069,-0.0518844
-0.0225100644069,-0.0518844
-0.0225090644069,-0.05201
-0.0225080644069,-0.05201
-0.0225070644069,-0.0518844
-0.0225060644069,-0.0518844
-0.0225050644069,-0.05201
-0.0225040644069,-0.05201
-0.0225030644069,-0.05201
-0.0225020644069,-0.05201
-0.0225010644069,-0.05201
-0.0225000644069,-0.0521357
-0.0224990644069,-0.0521357
-0.0224980644069,-0.0521357
-0.0224970644069,-0.05201
-0.0224960644069,-0.0522613
-0.0224950644069,-0.0521357
-0.0224940644069,-0.0522613
-0.0224930644069,-0.0522613
-0.0224920644069,-0.0522613
-0.0224910644069,-0.0521357
-0.0224900644069,-0.0522613
-0.0224890644069,-0.0523869
-0.0224880644069,-0.0523869
-0.0224870644069,-0.0522613
-0.0224860644069,-0.0523869
-0.0224850644069,-0.0523869
-0.0224840644069,-0.0522613
-0.0224830644069,-0.0523869
-0.0224820644069,-0.0525126
-0.0224810644069,-0.0523869
-0.0224800644069,-0.0523869
-0.0224790644069,-0.0525126
-0.0224780644069,-0.0525126
-0.0224770644069,-0.0525126
-0.0224760644069,-0.0525126
-0.0224750644069,-0.0526382
-0.0224740644069,-0.0525126
-0.0224730644069,-0.0526382
-0.0224720644069,-0.0526382
-0.0224710644069,-0.0526382
-0.0224700644069,-0.0527638
-0.0224690644069,-0.0527638
-0.0224680644069,-0.0526382
-0.0224670644069,-0.0527638
-0.0224660644069,-0.0527638
-0.0224650644069,-0.0527638
-0.0224640644069,-0.0526382
-0.0224630644069,-0.0528894
-0.0224620644069,-0.0527638
-0.0224610644069,-0.0527638
-0.0224600644069,-0.0528894
-0.0224590644069,-0.0528894
-0.0224580644069,-0.0528894
-0.0224570644069,-0.0530151
-0.0224560644069,-0.0530151
-0.0224550644069,-0.0528894
-0.0224540644069,-0.0528894
-0.0224530644069,-0.0531407
-0.0224520644069,-0.0530151
-0.0224510644069,-0.0531407
-0.0224500644069,-0.0531407
-0.0224490644069,-0.0531407
-0.0224480644069,-0.0531407
-0.0224470644069,-0.0531407
-0.0224460644069,-0.0531407
-0.0224450644069,-0.0531407
-0.0224440644069,-0.0531407
-0.0224430644069,-0.0531407
-0.0224420644069,-0.0530151
-0.0224410644069,-0.0532663
-0.0224400644069,-0.053392
-0.0224390644069,-0.0532663
-0.0224380644069,-0.0532663
-0.0224370644069,-0.053392
-0.0224360644069,-0.053392
-0.0224350644069,-0.0532663
-0.0224340644069,-0.053392
-0.0224330644069,-0.0535176
-0.0224320644069,-0.053392
-0.0224310644069,-0.053392
-0.0224300644069,-0.053392
-0.0224290644069,-0.0535176
-0.0224280644069,-0.0536432
-0.0224270644069,-0.0535176
-0.0224260644069,-0.0535176
-0.0224250644069,-0.0535176
-0.0224240644069,-0.0535176
-0.0224230644069,-0.0536432
-0.0224220644069,-0.0537688
-0.0224210644069,-0.0537688
-0.0224200644069,-0.0536432
-0.0224190644069,-0.0536432
-0.0224180644069,-0.0536432
-0.0224170644069,-0.0537688
-0.0224160644069,-0.0536432
-0.0224150644069,-0.0538945
-0.0224140644069,-0.0538945
-0.0224130644069,-0.0537688
-0.0224120644069,-0.0538945
-0.0224110644069,-0.0540201
-0.0224100644069,-0.0537688
-0.0224090644069,-0.0538945
-0.0224080644069,-0.0538945
-0.0224070644069,-0.0538945
-0.0224060644069,-0.0540201
-0.0224050644069,-0.0541457
-0.0224040644069,-0.0541457
-0.0224030644069,-0.0540201
-0.0224020644069,-0.0540201
-0.0224010644069,-0.0540201
-0.0224000644069,-0.0541457
-0.0223990644069,-0.0540201
-0.0223980644069,-0.0541457
-0.0223970644069,-0.0542714
-0.0223960644069,-0.0541457
-0.0223950644069,-0.0542714
-0.0223940644069,-0.0542714
-0.0223930644069,-0.054397
-0.0223920644069,-0.0542714
-0.0223910644069,-0.0542714
-0.0223900644069,-0.054397
-0.0223890644069,-0.0542714
-0.0223880644069,-0.0542714
-0.0223870644069,-0.054397
-0.0223860644069,-0.054397
-0.0223850644069,-0.054397
-0.0223840644069,-0.0545226
-0.0223830644069,-0.054397
-0.0223820644069,-0.054397
-0.0223810644069,-0.0545226
-0.0223800644069,-0.0545226
-0.0223790644069,-0.0545226
-0.0223780644069,-0.0545226
-0.0223770644069,-0.0546482
-0.0223760644069,-0.0545226
-0.0223750644069,-0.0546482
-0.0223740644069,-0.0545226
-0.0223730644069,-0.0546482
-0.0223720644069,-0.0547739
-0.0223710644069,-0.0547739
-0.0223700644069,-0.0547739
-0.0223690644069,-0.0547739
-0.0223680644069,-0.0546482
-0.0223670644069,-0.0546482
-0.0223660644069,-0.0548995
-0.0223650644069,-0.0547739
-0.0223640644069,-0.0547739
-0.0223630644069,-0.0548995
-0.0223620644069,-0.0548995
-0.0223610644069,-0.0548995
-0.0223600644069,-0.0548995
-0.0223590644069,-0.0548995
-0.0223580644069,-0.0547739
-0.0223570644069,-0.0550251
-0.0223560644069,-0.0550251
-0.0223550644069,-0.0550251
-0.0223540644069,-0.0551508
-0.0223530644069,-0.0550251
-0.0223520644069,-0.0551508
-0.0223510644069,-0.0551508
-0.0223500644069,-0.0550251
-0.0223490644069,-0.0551508
-0.0223480644069,-0.0550251
-0.0223470644069,-0.0551508
-0.0223460644069,-0.0551508
-0.0223450644069,-0.0552764
-0.0223440644069,-0.0552764
-0.0223430644069,-0.0552764
-0.0223420644069,-0.0551508
-0.0223410644069,-0.055402
-0.0223400644069,-0.0552764
-0.0223390644069,-0.0552764
-0.0223380644069,-0.0552764
-0.0223370644069,-0.055402
-0.0223360644069,-0.0555276
-0.0223350644069,-0.0555276
-0.0223340644069,-0.0555276
-0.0223330644069,-0.0555276
-0.0223320644069,-0.0555276
-0.0223310644069,-0.0556533
-0.0223300644069,-0.0555276
-0.0223290644069,-0.0556533
-0.0223280644069,-0.0556533
-0.0223270644069,-0.0556533
-0.0223260644069,-0.0555276
-0.0223250644069,-0.0557789
-0.0223240644069,-0.0556533
-0.0223230644069,-0.0557789
-0.0223220644069,-0.0556533
-0.0223210644069,-0.0557789
-0.0223200644069,-0.0557789
-0.0223190644069,-0.0557789
-0.0223180644069,-0.0557789
-0.0223170644069,-0.0559045
-0.0223160644069,-0.0559045
-0.0223150644069,-0.0559045
-0.0223140644069,-0.0557789
-0.0223130644069,-0.0559045
-0.0223120644069,-0.0560302
-0.0223110644069,-0.0560302
-0.0223100644069,-0.0559045
-0.0223090644069,-0.0560302
-0.0223080644069,-0.0560302
-0.0223070644069,-0.0560302
-0.0223060644069,-0.0560302
-0.0223050644069,-0.0560302
-0.0223040644069,-0.0561558
-0.0223030644069,-0.0561558
-0.0223020644069,-0.0561558
-0.0223010644069,-0.0561558
-0.0223000644069,-0.0562814
-0.0222990644069,-0.0562814
-0.0222980644069,-0.0562814
-0.0222970644069,-0.0562814
-0.0222960644069,-0.0562814
-0.0222950644069,-0.0562814
-0.0222940644069,-0.0561558
-0.0222930644069,-0.0562814
-0.0222920644069,-0.0562814
-0.0222910644069,-0.056407
-0.0222900644069,-0.0562814
-0.0222890644069,-0.0562814
-0.0222880644069,-0.056407
-0.0222870644069,-0.056407
-0.0222860644069,-0.056407
-0.0222850644069,-0.0565327
-0.0222840644069,-0.0565327
-0.0222830644069,-0.056407
-0.0222820644069,-0.0565327
-0.0222810644069,-0.0565327
-0.0222800644069,-0.0565327
-0.0222790644069,-0.0565327
-0.0222780644069,-0.0565327
-0.0222770644069,-0.0565327
-0.0222760644069,-0.0566583
-0.0222750644069,-0.0566583
-0.0222740644069,-0.0566583
-0.0222730644069,-0.0566583
-0.0222720644069,-0.0565327
-0.0222710644069,-0.0567839
-0.0222700644069,-0.0566583
-0.0222690644069,-0.0566583
-0.0222680644069,-0.0566583
-0.0222670644069,-0.0567839
-0.0222660644069,-0.0567839
-0.0222650644069,-0.0569095
-0.0222640644069,-0.0569095
-0.0222630644069,-0.0569095
-0.0222620644069,-0.0569095
-0.0222610644069,-0.0569095
-0.0222600644069,-0.0569095
-0.0222590644069,-0.0569095
-0.0222580644069,-0.0569095
-0.0222570644069,-0.0569095
-0.0222560644069,-0.0569095
-0.0222550644069,-0.0569095
-0.0222540644069,-0.0571608
-0.0222530644069,-0.0570352
-0.0222520644069,-0.0571608
-0.0222510644069,-0.0571608
-0.0222500644069,-0.0571608
-0.0222490644069,-0.0571608
-0.0222480644069,-0.0571608
-0.0222470644069,-0.0571608
-0.0222460644069,-0.0571608
-0.0222450644069,-0.0570352
-0.0222440644069,-0.0572864
-0.0222430644069,-0.0571608
-0.0222420644069,-0.0574121
-0.0222410644069,-0.0572864
-0.0222400644069,-0.0572864
-0.0222390644069,-0.0572864
-0.0222380644069,-0.0572864
-0.0222370644069,-0.0574121
-0.0222360644069,-0.0575377
-0.0222350644069,-0.0574121
-0.0222340644069,-0.0574121
-0.0222330644069,-0.0574121
-0.0222320644069,-0.0575377
-0.0222310644069,-0.0575377
-0.0222300644069,-0.0575377
-0.0222290644069,-0.0575377
-0.0222280644069,-0.0576633
-0.0222270644069,-0.0576633
-0.0222260644069,-0.0576633
-0.0222250644069,-0.0576633
-0.0222240644069,-0.0577889
-0.0222230644069,-0.0577889
-0.0222220644069,-0.0577889
-0.0222210644069,-0.0576633
-0.0222200644069,-0.0577889
-0.0222190644069,-0.0577889
-0.0222180644069,-0.0577889
-0.0222170644069,-0.0577889
-0.0222160644069,-0.0579146
-0.0222150644069,-0.0579146
-0.0222140644069,-0.0579146
-0.0222130644069,-0.0579146
-0.0222120644069,-0.0580402
-0.0222110644069,-0.0579146
-0.0222100644069,-0.0580402
-0.0222090644069,-0.0577889
-0.0222080644069,-0.0581658
-0.0222070644069,-0.0581658
-0.0222060644069,-0.0580402
-0.0222050644069,-0.0579146
-0.0222040644069,-0.0580402
-0.0222030644069,-0.0580402
-0.0222020644069,-0.0581658
-0.0222010644069,-0.0582915
-0.0222000644069,-0.0581658
-0.0221990644069,-0.0581658
-0.0221980644069,-0.0582915
-0.0221970644069,-0.0581658
-0.0221960644069,-0.0582915
-0.0221950644069,-0.0582915
-0.0221940644069,-0.0582915
-0.0221930644069,-0.0582915
-0.0221920644069,-0.0584171
-0.0221910644069,-0.0584171
-0.0221900644069,-0.0584171
-0.0221890644069,-0.0584171
-0.0221880644069,-0.0584171
-0.0221870644069,-0.0584171
-0.0221860644069,-0.0585427
-0.0221850644069,-0.0584171
-0.0221840644069,-0.0585427
-0.0221830644069,-0.0585427
-0.0221820644069,-0.0585427
-0.0221810644069,-0.0585427
-0.0221800644069,-0.0586683
-0.0221790644069,-0.0586683
-0.0221780644069,-0.0586683
-0.0221770644069,-0.0585427
-0.0221760644069,-0.0586683
-0.0221750644069,-0.0586683
-0.0221740644069,-0.058794
-0.0221730644069,-0.0586683
-0.0221720644069,-0.0586683
-0.0221710644069,-0.058794
-0.0221700644069,-0.0589196
-0.0221690644069,-0.0589196
-0.0221680644069,-0.0589196
-0.0221670644069,-0.058794
-0.0221660644069,-0.058794
-0.0221650644069,-0.0589196
-0.0221640644069,-0.0589196
-0.0221630644069,-0.0589196
-0.0221620644069,-0.0589196
-0.0221610644069,-0.0589196
-0.0221600644069,-0.0590452
-0.0221590644069,-0.0590452
-0.0221580644069,-0.0591709
-0.0221570644069,-0.0589196
-0.0221560644069,-0.0590452
-0.0221550644069,-0.0591709
-0.0221540644069,-0.0591709
-0.0221530644069,-0.0590452
-0.0221520644069,-0.0591709
-0.0221510644069,-0.0591709
-0.0221500644069,-0.0591709
-0.0221490644069,-0.0592965
-0.0221480644069,-0.0591709
-0.0221470644069,-0.0592965
-0.0221460644069,-0.0591709
-0.0221450644069,-0.0591709
-0.0221440644069,-0.0592965
-0.0221430644069,-0.0592965
-0.0221420644069,-0.0592965
-0.0221410644069,-0.0594221
-0.0221400644069,-0.0594221
-0.0221390644069,-0.0592965
-0.0221380644069,-0.0594221
-0.0221370644069,-0.0595477
-0.0221360644069,-0.0594221
-0.0221350644069,-0.0594221
-0.0221340644069,-0.0596734
-0.0221330644069,-0.0595477
-0.0221320644069,-0.0595477
-0.0221310644069,-0.0596734
-0.0221300644069,-0.0594221
-0.0221290644069,-0.059799
-0.0221280644069,-0.0596734
-0.0221270644069,-0.0596734
-0.0221260644069,-0.0596734
-0.0221250644069,-0.0596734
-0.0221240644069,-0.059799
-0.0221230644069,-0.059799
-0.0221220644069,-0.0596734
-0.0221210644069,-0.059799
-0.0221200644069,-0.059799
-0.0221190644069,-0.0599246
-0.0221180644069,-0.059799
-0.0221170644069,-0.0599246
-0.0221160644069,-0.059799
-0.0221150644069,-0.0599246
-0.0221140644069,-0.059799
-0.0221130644069,-0.0599246
-0.0221120644069,-0.0599246
-0.0221110644069,-0.0599246
-0.0221100644069,-0.0600502
-0.0221090644069,-0.0600502
-0.0221080644069,-0.0599246
-0.0221070644069,-0.0600502
-0.0221060644069,-0.0600502
-0.0221050644069,-0.0600502
-0.0221040644069,-0.0600502
-0.0221030644069,-0.0601759
-0.0221020644069,-0.0600502
-0.0221010644069,-0.0601759
-0.0221000644069,-0.0603015
-0.0220990644069,-0.0601759
-0.0220980644069,-0.0601759
-0.0220970644069,-0.0601759
-0.0220960644069,-0.0603015
-0.0220950644069,-0.0601759
-0.0220940644069,-0.0601759
-0.0220930644069,-0.0601759
-0.0220920644069,-0.0603015
-0.0220910644069,-0.0603015
-0.0220900644069,-0.0603015
-0.0220890644069,-0.0603015
-0.0220880644069,-0.0604271
-0.0220870644069,-0.0603015
-0.0220860644069,-0.0603015
-0.0220850644069,-0.0604271
-0.0220840644069,-0.0604271
-0.0220830644069,-0.0605528
-0.0220820644069,-0.0604271
-0.0220810644069,-0.0604271
-0.0220800644069,-0.0603015
-0.0220790644069,-0.0605528
-0.0220780644069,-0.0605528
-0.0220770644069,-0.0605528
-0.0220760644069,-0.0605528
-0.0220750644069,-0.0604271
-0.0220740644069,-0.0606784
-0.0220730644069,-0.0606784
-0.0220720644069,-0.0606784
-0.0220710644069,-0.0606784
-0.0220700644069,-0.0606784
-0.0220690644069,-0.0606784
-0.0220680644069,-0.0606784
-0.0220670644069,-0.060804
-0.0220660644069,-0.060804
-0.0220650644069,-0.0606784
-0.0220640644069,-0.060804
-0.0220630644069,-0.0609296
-0.0220620644069,-0.060804
-0.0220610644069,-0.0609296
-0.0220600644069,-0.0609296
-0.0220590644069,-0.0609296
-0.0220580644069,-0.060804
-0.0220570644069,-0.060804
-0.0220560644069,-0.0609296
-0.0220550644069,-0.0610553
-0.0220540644069,-0.0609296
-0.0220530644069,-0.0610553
-0.0220520644069,-0.0609296
-0.0220510644069,-0.0609296
-0.0220500644069,-0.0610553
-0.0220490644069,-0.0613065
-0.0220480644069,-0.0611809
-0.0220470644069,-0.0611809
-0.0220460644069,-0.0611809
-0.0220450644069,-0.0613065
-0.0220440644069,-0.0613065
-0.0220430644069,-0.0611809
-0.0220420644069,-0.0613065
-0.0220410644069,-0.0614322
-0.0220400644069,-0.0613065
-0.0220390644069,-0.0614322
-0.0220380644069,-0.0614322
-0.0220370644069,-0.0613065
-0.0220360644069,-0.0615578
-0.0220350644069,-0.0615578
-0.0220340644069,-0.0614322
-0.0220330644069,-0.0615578
-0.0220320644069,-0.0616834
-0.0220310644069,-0.0615578
-0.0220300644069,-0.0614322
-0.0220290644069,-0.0615578
-0.0220280644069,-0.0614322
-0.0220270644069,-0.0615578
-0.0220260644069,-0.0615578
-0.0220250644069,-0.0616834
-0.0220240644069,-0.0616834
-0.0220230644069,-0.0616834
-0.0220220644069,-0.0616834
-0.0220210644069,-0.061809
-0.0220200644069,-0.0616834
-0.0220190644069,-0.061809
-0.0220180644069,-0.061809
-0.0220170644069,-0.061809
-0.0220160644069,-0.061809
-0.0220150644069,-0.061809
-0.0220140644069,-0.061809
-0.0220130644069,-0.061809
-0.0220120644069,-0.0619347
-0.0220110644069,-0.0619347
-0.0220100644069,-0.061809
-0.0220090644069,-0.0619347
-0.0220080644069,-0.0619347
-0.0220070644069,-0.0619347
-0.0220060644069,-0.0620603
-0.0220050644069,-0.0620603
-0.0220040644069,-0.0620603
-0.0220030644069,-0.0620603
-0.0220020644069,-0.0621859
-0.0220010644069,-0.0619347
-0.0220000644069,-0.0621859
-0.0219990644069,-0.0621859
-0.0219980644069,-0.0621859
-0.0219970644069,-0.0623116
-0.0219960644069,-0.0621859
-0.0219950644069,-0.0621859
-0.0219940644069,-0.0623116
-0.0219930644069,-0.0621859
-0.0219920644069,-0.0623116
-0.0219910644069,-0.0621859
-0.0219900644069,-0.0623116
-0.0219890644069,-0.0621859
-0.0219880644069,-0.0623116
-0.0219870644069,-0.0624372
-0.0219860644069,-0.0621859
-0.0219850644069,-0.0623116
-0.0219840644069,-0.0623116
-0.0219830644069,-0.0624372
-0.0219820644069,-0.0624372
-0.0219810644069,-0.0624372
-0.0219800644069,-0.0624372
-0.0219790644069,-0.0625628
-0.0219780644069,-0.0624372
-0.0219770644069,-0.0623116
-0.0219760644069,-0.0625628
-0.0219750644069,-0.0625628
-0.0219740644069,-0.0625628
-0.0219730644069,-0.0625628
-0.0219720644069,-0.0626884
-0.0219710644069,-0.0628141
-0.0219700644069,-0.0626884
-0.0219690644069,-0.0628141
-0.0219680644069,-0.0628141
-0.0219670644069,-0.0626884
-0.0219660644069,-0.0628141
-0.0219650644069,-0.0626884
-0.0219640644069,-0.0626884
-0.0219630644069,-0.0628141
-0.0219620644069,-0.0629397
-0.0219610644069,-0.0628141
-0.0219600644069,-0.0628141
-0.0219590644069,-0.0629397
-0.0219580644069,-0.0630653
-0.0219570644069,-0.0630653
-0.0219560644069,-0.0629397
-0.0219550644069,-0.0629397
-0.0219540644069,-0.063191
-0.0219530644069,-0.0630653
-0.0219520644069,-0.0630653
-0.0219510644069,-0.0630653
-0.0219500644069,-0.063191
-0.0219490644069,-0.063191
-0.0219480644069,-0.063191
-0.0219470644069,-0.0630653
-0.0219460644069,-0.063191
-0.0219450644069,-0.0633166
-0.0219440644069,-0.063191
-0.0219430644069,-0.0633166
-0.0219420644069,-0.063191
-0.0219410644069,-0.0633166
-0.0219400644069,-0.0633166
-0.0219390644069,-0.0634422
-0.0219380644069,-0.0634422
-0.0219370644069,-0.0635678
-0.0219360644069,-0.0634422
-0.0219350644069,-0.0634422
-0.0219340644069,-0.0635678
-0.0219330644069,-0.0635678
-0.0219320644069,-0.0634422
-0.0219310644069,-0.0635678
-0.0219300644069,-0.0635678
-0.0219290644069,-0.0635678
-0.0219280644069,-0.0635678
-0.0219270644069,-0.0634422
-0.0219260644069,-0.0638191
-0.0219250644069,-0.0635678
-0.0219240644069,-0.0635678
-0.0219230644069,-0.0636935
-0.0219220644069,-0.0635678
-0.0219210644069,-0.0638191
-0.0219200644069,-0.0638191
-0.0219190644069,-0.0638191
-0.0219180644069,-0.0638191
-0.0219170644069,-0.0636935
-0.0219160644069,-0.0638191
-0.0219150644069,-0.0639447
-0.0219140644069,-0.0639447
-0.0219130644069,-0.0639447
-0.0219120644069,-0.0639447
-0.0219110644069,-0.0639447
-0.0219100644069,-0.0638191
-0.0219090644069,-0.0638191
-0.0219080644069,-0.0640704
-0.0219070644069,-0.0640704
-0.0219060644069,-0.0640704
-0.0219050644069,-0.0640704
-0.0219040644069,-0.0640704
-0.0219030644069,-0.064196
-0.0219020644069,-0.0640704
-0.0219010644069,-0.0640704
-0.0219000644069,-0.0640704
-0.0218990644069,-0.064196
-0.0218980644069,-0.0640704
-0.0218970644069,-0.064196
-0.0218960644069,-0.064196
-0.0218950644069,-0.0640704
-0.0218940644069,-0.0643216
-0.0218930644069,-0.0643216
-0.0218920644069,-0.064196
-0.0218910644069,-0.064196
-0.0218900644069,-0.064196
-0.0218890644069,-0.0643216
-0.0218880644069,-0.0643216
-0.0218870644069,-0.0643216
-0.0218860644069,-0.0643216
-0.0218850644069,-0.0644472
-0.0218840644069,-0.0644472
-0.0218830644069,-0.0643216
-0.0218820644069,-0.0644472
-0.0218810644069,-0.0644472
-0.0218800644069,-0.0644472
-0.0218790644069,-0.0645729
-0.0218780644069,-0.0644472
-0.0218770644069,-0.0644472
-0.0218760644069,-0.0646985
-0.0218750644069,-0.0645729
-0.0218740644069,-0.0645729
-0.0218730644069,-0.0645729
-0.0218720644069,-0.0648241
-0.0218710644069,-0.0646985
-0.0218700644069,-0.0648241
-0.0218690644069,-0.0646985
-0.0218680644069,-0.0646985
-0.0218670644069,-0.0649498
-0.0218660644069,-0.0648241
-0.0218650644069,-0.0646985
-0.0218640644069,-0.0648241
-0.0218630644069,-0.0648241
-0.0218620644069,-0.0649498
-0.0218610644069,-0.0648241
-0.0218600644069,-0.0650754
-0.0218590644069,-0.0648241
-0.0218580644069,-0.0649498
-0.0218570644069,-0.0649498
-0.0218560644069,-0.0649498
-0.0218550644069,-0.0650754
-0.0218540644069,-0.0650754
-0.0218530644069,-0.0650754
-0.0218520644069,-0.0649498
-0.0218510644069,-0.0650754
-0.0218500644069,-0.0650754
-0.0218490644069,-0.0650754
-0.0218480644069,-0.0650754
-0.0218470644069,-0.065201
-0.0218460644069,-0.0653266
-0.0218450644069,-0.065201
-0.0218440644069,-0.065201
-0.0218430644069,-0.0653266
-0.0218420644069,-0.065201
-0.0218410644069,-0.0653266
-0.0218400644069,-0.0653266
-0.0218390644069,-0.0654523
-0.0218380644069,-0.0653266
-0.0218370644069,-0.0653266
-0.0218360644069,-0.0653266
-0.0218350644069,-0.0655779
-0.0218340644069,-0.0654523
-0.0218330644069,-0.0657035
-0.0218320644069,-0.0655779
-0.0218310644069,-0.0657035
-0.0218300644069,-0.0655779
-0.0218290644069,-0.0655779
-0.0218280644069,-0.0657035
-0.0218270644069,-0.0655779
-0.0218260644069,-0.0657035
-0.0218250644069,-0.0655779
-0.0218240644069,-0.0655779
-0.0218230644069,-0.0655779
-0.0218220644069,-0.0657035
-0.0218210644069,-0.0657035
-0.0218200644069,-0.0657035
-0.0218190644069,-0.0657035
-0.0218180644069,-0.0657035
-0.0218170644069,-0.0655779
-0.0218160644069,-0.0658291
-0.0218150644069,-0.0658291
-0.0218140644069,-0.0659548
-0.0218130644069,-0.0659548
-0.0218120644069,-0.0658291
-0.0218110644069,-0.0659548
-0.0218100644069,-0.0659548
-0.0218090644069,-0.0659548
-0.0218080644069,-0.0659548
-0.0218070644069,-0.066206
-0.0218060644069,-0.0659548
-0.0218050644069,-0.0660804
-0.0218040644069,-0.0660804
-0.0218030644069,-0.066206
-0.0218020644069,-0.0660804
-0.0218010644069,-0.066206
-0.0218000644069,-0.0660804
-0.0217990644069,-0.066206
-0.0217980644069,-0.0660804
-0.0217970644069,-0.066206
-0.0217960644069,-0.066206
-0.0217950644069,-0.066206
-0.0217940644069,-0.066206
-0.0217930644069,-0.0663317
-0.0217920644069,-0.066206
-0.0217910644069,-0.0663317
-0.0217900644069,-0.0664573
-0.0217890644069,-0.0663317
-0.0217880644069,-0.0663317
-0.0217870644069,-0.066206
-0.0217860644069,-0.0664573
-0.0217850644069,-0.0664573
-0.0217840644069,-0.0664573
-0.0217830644069,-0.0664573
-0.0217820644069,-0.0664573
-0.0217810644069,-0.0664573
-0.0217800644069,-0.0665829
-0.0217790644069,-0.0665829
-0.0217780644069,-0.0664573
-0.0217770644069,-0.0664573
-0.0217760644069,-0.0665829
-0.0217750644069,-0.0667085
-0.0217740644069,-0.0667085
-0.0217730644069,-0.0665829
-0.0217720644069,-0.0667085
-0.0217710644069,-0.0665829
-0.0217700644069,-0.0667085
-0.0217690644069,-0.0668342
-0.0217680644069,-0.0668342
-0.0217670644069,-0.0668342
-0.0217660644069,-0.0667085
