-0.0268780644741,-0.0135427
-0.0268770644741,-0.0135427
-0.0268760644741,-0.0130402
-0.0268750644741,-0.0135427
-0.0268740644741,-0.0135427
-0.0268730644741,-0.0130402
-0.0268720644741,-0.0130402
-0.0268710644741,-0.0135427
-0.0268700644741,-0.0135427
-0.0268690644741,-0.0130402
-0.0268680644741,-0.0135427
-0.0268670644741,-0.0135427
-0.0268660644741,-0.0130402
-0.0268650644741,-0.0130402
-0.0268640644741,-0.0135427
-0.0268630644741,-0.0130402
-0.0268620644741,-0.0130402
-0.0268610644741,-0.0130402
-0.0268600644741,-0.0135427
-0.0268590644741,-0.0135427
-0.0268580644741,-0.0135427
-0.0268570644741,-0.0135427
-0.0268560644741,-0.0135427
-0.0268550644741,-0.0135427
-0.0268540644741,-0.0130402
-0.0268530644741,-0.0130402
-0.0268520644741,-0.0135427
-0.0268510644741,-0.0135427
-0.0268500644741,-0.0135427
-0.0268490644741,-0.0135427
-0.0268480644741,-0.0130402
-0.0268470644741,-0.0135427
-0.0268460644741,-0.0135427
-0.0268450644741,-0.0135427
-0.0268440644741,-0.0130402
-0.0268430644741,-0.0135427
-0.0268420644741,-0.0135427
-0.0268410644741,-0.0130402
-0.0268400644741,-0.0130402
-0.0268390644741,-0.0135427
-0.0268380644741,-0.0135427
-0.0268370644741,-0.0130402
-0.0268360644741,-0.0130402
-0.0268350644741,-0.0135427
-0.0268340644741,-0.0130402
-0.0268330644741,-0.0135427
-0.0268320644741,-0.0135427
-0.0268310644741,-0.0135427
-0.0268300644741,-0.0135427
-0.0268290644741,-0.0135427
-0.0268280644741,-0.0135427
-0.0268270644741,-0.0135427
-0.0268260644741,-0.0135427
-0.0268250644741,-0.0135427
-0.0268240644741,-0.0135427
-0.0268230644741,-0.0130402
-0.0268220644741,-0.0135427
-0.0268210644741,-0.0135427
-0.0268200644741,-0.0135427
-0.0268190644741,-0.0130402
-0.0268180644741,-0.0135427
-0.0268170644741,-0.0135427
-0.0268160644741,-0.0135427
-0.0268150644741,-0.0130402
-0.0268140644741,-0.0135427
-0.0268130644741,-0.0135427
-0.0268120644741,-0.0135427
-0.0268110644741,-0.0135427
-0.0268100644741,-0.0130402
-0.0268090644741,-0.0135427
-0.0268080644741,-0.0135427
-0.0268070644741,-0.0135427
-0.0268060644741,-0.0135427
-0.0268050644741,-0.0135427
-0.0268040644741,-0.0135427
-0.0268030644741,-0.0135427
-0.0268020644741,-0.0135427
-0.0268010644741,-0.0135427
-0.0268000644741,-0.0130402
-0.0267990644741,-0.0135427
-0.0267980644741,-0.0135427
-0.0267970644741,-0.0135427
-0.0267960644741,-0.0135427
-0.0267950644741,-0.0135427
-0.0267940644741,-0.0135427
-0.0267930644741,-0.0130402
-0.0267920644741,-0.0130402
-0.0267910644741,-0.0135427
-0.0267900644741,-0.0130402
-0.0267890644741,-0.0140452
-0.0267880644741,-0.0135427
-0.0267870644741,-0.0135427
-0.0267860644741,-0.0135427
-0.0267850644741,-0.0135427
-0.0267840644741,-0.0135427
-0.0267830644741,-0.0135427
-0.0267820644741,-0.0135427
-0.0267810644741,-0.0135427
-0.0267800644741,-0.0135427
-0.0267790644741,-0.0135427
-0.0267780644741,-0.0135427
-0.0267770644741,-0.0135427
-0.0267760644741,-0.0135427
-0.0267750644741,-0.0135427
-0.0267740644741,-0.0135427
-0.0267730644741,-0.0135427
-0.0267720644741,-0.0130402
-0.0267710644741,-0.0135427
-0.0267700644741,-0.0130402
-0.0267690644741,-0.0135427
-0.0267680644741,-0.0135427
-0.0267670644741,-0.0130402
-0.0267660644741,-0.0135427
-0.0267650644741,-0.0135427
-0.0267640644741,-0.0135427
-0.0267630644741,-0.0135427
-0.0267620644741,-0.0135427
-0.0267610644741,-0.0135427
-0.0267600644741,-0.0135427
-0.0267590644741,-0.0135427
-0.0267580644741,-0.0135427
-0.0267570644741,-0.0135427
-0.0267560644741,-0.0135427
-0.0267550644741,-0.0135427
-0.0267540644741,-0.0135427
-0.0267530644741,-0.0135427
-0.0267520644741,-0.0130402
-0.0267510644741,-0.0135427
-0.0267500644741,-0.0135427
-0.0267490644741,-0.0135427
-0.0267480644741,-0.0135427
-0.0267470644741,-0.0135427
-0.0267460644741,-0.0130402
-0.0267450644741,-0.0135427
-0.0267440644741,-0.0135427
-0.0267430644741,-0.0135427
-0.0267420644741,-0.0135427
-0.0267410644741,-0.0135427
-0.0267400644741,-0.0130402
-0.0267390644741,-0.0135427
-0.0267380644741,-0.0135427
-0.0267370644741,-0.0135427
-0.0267360644741,-0.0135427
-0.0267350644741,-0.0135427
-0.0267340644741,-0.0135427
-0.0267330644741,-0.0130402
-0.0267320644741,-0.0135427
-0.0267310644741,-0.0135427
-0.0267300644741,-0.0135427
-0.0267290644741,-0.0135427
-0.0267280644741,-0.0140452
-0.0267270644741,-0.0135427
-0.0267260644741,-0.0135427
-0.0267250644741,-0.0135427
-0.0267240644741,-0.0135427
-0.0267230644741,-0.0135427
-0.0267220644741,-0.0135427
-0.0267210644741,-0.0135427
-0.0267200644741,-0.0135427
-0.0267190644741,-0.0135427
-0.0267180644741,-0.0135427
-0.0267170644741,-0.0130402
-0.0267160644741,-0.0135427
-0.0267150644741,-0.0140452
-0.0267140644741,-0.0135427
-0.0267130644741,-0.0135427
-0.0267120644741,-0.0135427
-0.0267110644741,-0.0135427
-0.0267100644741,-0.0135427
-0.0267090644741,-0.0135427
-0.0267080644741,-0.0135427
-0.0267070644741,-0.0135427
-0.0267060644741,-0.0135427
-0.0267050644741,-0.0135427
-0.0267040644741,-0.0140452
-0.0267030644741,-0.0140452
-0.0267020644741,-0.0140452
-0.0267010644741,-0.0135427
-0.0267000644741,-0.0135427
-0.0266990644741,-0.0135427
-0.0266980644741,-0.0140452
-0.0266970644741,-0.0130402
-0.0266960644741,-0.0135427
-0.0266950644741,-0.0135427
-0.0266940644741,-0.0135427
-0.0266930644741,-0.0140452
-0.0266920644741,-0.0135427
-0.0266910644741,-0.0135427
-0.0266900644741,-0.0135427
-0.0266890644741,-0.0135427
-0.0266880644741,-0.0135427
-0.0266870644741,-0.0135427
-0.0266860644741,-0.0135427
-0.0266850644741,-0.0135427
-0.0266840644741,-0.0135427
-0.0266830644741,-0.0135427
-0.0266820644741,-0.0135427
-0.0266810644741,-0.0135427
-0.0266800644741,-0.0135427
-0.0266790644741,-0.0135427
-0.0266780644741,-0.0135427
-0.0266770644741,-0.0135427
-0.0266760644741,-0.0135427
-0.0266750644741,-0.0135427
-0.0266740644741,-0.0135427
-0.0266730644741,-0.0140452
-0.0266720644741,-0.0135427
-0.0266710644741,-0.0140452
-0.0266700644741,-0.0135427
-0.0266690644741,-0.0135427
-0.0266680644741,-0.0140452
-0.0266670644741,-0.0135427
-0.0266660644741,-0.0135427
-0.0266650644741,-0.0135427
-0.0266640644741,-0.0135427
-0.0266630644741,-0.0130402
-0.0266620644741,-0.0135427
-0.0266610644741,-0.0140452
-0.0266600644741,-0.0140452
-0.0266590644741,-0.0140452
-0.0266580644741,-0.0135427
-0.0266570644741,-0.0135427
-0.0266560644741,-0.0135427
-0.0266550644741,-0.0140452
-0.0266540644741,-0.0135427
-0.0266530644741,-0.0135427
-0.0266520644741,-0.0135427
-0.0266510644741,-0.0135427
-0.0266500644741,-0.0130402
-0.0266490644741,-0.0135427
-0.0266480644741,-0.0135427
-0.0266470644741,-0.0135427
-0.0266460644741,-0.0135427
-0.0266450644741,-0.0130402
-0.0266440644741,-0.0135427
-0.0266430644741,-0.0130402
-0.0266420644741,-0.0135427
-0.0266410644741,-0.0135427
-0.0266400644741,-0.0135427
-0.0266390644741,-0.0135427
-0.0266380644741,-0.0130402
-0.0266370644741,-0.0130402
-0.0266360644741,-0.0140452
-0.0266350644741,-0.0135427
-0.0266340644741,-0.0135427
-0.0266330644741,-0.0135427
-0.0266320644741,-0.0135427
-0.0266310644741,-0.0140452
-0.0266300644741,-0.0135427
-0.0266290644741,-0.0135427
-0.0266280644741,-0.0135427
-0.0266270644741,-0.0135427
-0.0266260644741,-0.0130402
-0.0266250644741,-0.0135427
-0.0266240644741,-0.0135427
-0.0266230644741,-0.0130402
-0.0266220644741,-0.0135427
-0.0266210644741,-0.0135427
-0.0266200644741,-0.0135427
-0.0266190644741,-0.0135427
-0.0266180644741,-0.0135427
-0.0266170644741,-0.0135427
-0.0266160644741,-0.0135427
-0.0266150644741,-0.0135427
-0.0266140644741,-0.0135427
-0.0266130644741,-0.0130402
-0.0266120644741,-0.0135427
-0.0266110644741,-0.0135427
-0.0266100644741,-0.0135427
-0.0266090644741,-0.0135427
-0.0266080644741,-0.0135427
-0.0266070644741,-0.0135427
-0.0266060644741,-0.0135427
-0.0266050644741,-0.0135427
-0.0266040644741,-0.0135427
-0.0266030644741,-0.0135427
-0.0266020644741,-0.0130402
-0.0266010644741,-0.0135427
-0.0266000644741,-0.0135427
-0.0265990644741,-0.0135427
-0.0265980644741,-0.0135427
-0.0265970644741,-0.0135427
-0.0265960644741,-0.0135427
-0.0265950644741,-0.0135427
-0.0265940644741,-0.0135427
-0.0265930644741,-0.0140452
-0.0265920644741,-0.0135427
-0.0265910644741,-0.0135427
-0.0265900644741,-0.0130402
-0.0265890644741,-0.0135427
-0.0265880644741,-0.0135427
-0.0265870644741,-0.0135427
-0.0265860644741,-0.0135427
-0.0265850644741,-0.0135427
-0.0265840644741,-0.0135427
-0.0265830644741,-0.0135427
-0.0265820644741,-0.0135427
-0.0265810644741,-0.0135427
-0.0265800644741,-0.0135427
-0.0265790644741,-0.0135427
-0.0265780644741,-0.0135427
-0.0265770644741,-0.0140452
-0.0265760644741,-0.0140452
-0.0265750644741,-0.0135427
-0.0265740644741,-0.0135427
-0.0265730644741,-0.0135427
-0.0265720644741,-0.0135427
-0.0265710644741,-0.0135427
-0.0265700644741,-0.0135427
-0.0265690644741,-0.0135427
-0.0265680644741,-0.0135427
-0.0265670644741,-0.0135427
-0.0265660644741,-0.0135427
-0.0265650644741,-0.0135427
-0.0265640644741,-0.0135427
-0.0265630644741,-0.0135427
-0.0265620644741,-0.0135427
-0.0265610644741,-0.0135427
-0.0265600644741,-0.0135427
-0.0265590644741,-0.0140452
-0.0265580644741,-0.0135427
-0.0265570644741,-0.0135427
-0.0265560644741,-0.0135427
-0.0265550644741,-0.0135427
-0.0265540644741,-0.0135427
-0.0265530644741,-0.0135427
-0.0265520644741,-0.0135427
-0.0265510644741,-0.0135427
-0.0265500644741,-0.0135427
-0.0265490644741,-0.0135427
-0.0265480644741,-0.0135427
-0.0265470644741,-0.0135427
-0.0265460644741,-0.0135427
-0.0265450644741,-0.0135427
-0.0265440644741,-0.0135427
-0.0265430644741,-0.0135427
-0.0265420644741,-0.0135427
-0.0265410644741,-0.0135427
-0.0265400644741,-0.0130402
-0.0265390644741,-0.0135427
-0.0265380644741,-0.0135427
-0.0265370644741,-0.0135427
-0.0265360644741,-0.0135427
-0.0265350644741,-0.0135427
-0.0265340644741,-0.0135427
-0.0265330644741,-0.0130402
-0.0265320644741,-0.0135427
-0.0265310644741,-0.0135427
-0.0265300644741,-0.0135427
-0.0265290644741,-0.0135427
-0.0265280644741,-0.0135427
-0.0265270644741,-0.0135427
-0.0265260644741,-0.0135427
-0.0265250644741,-0.0135427
-0.0265240644741,-0.0135427
-0.0265230644741,-0.0130402
-0.0265220644741,-0.0135427
-0.0265210644741,-0.0135427
-0.0265200644741,-0.0135427
-0.0265190644741,-0.0135427
-0.0265180644741,-0.0135427
-0.0265170644741,-0.0135427
-0.0265160644741,-0.0135427
-0.0265150644741,-0.0135427
-0.0265140644741,-0.0135427
-0.0265130644741,-0.0140452
-0.0265120644741,-0.0135427
-0.0265110644741,-0.0135427
-0.0265100644741,-0.0135427
-0.0265090644741,-0.0130402
-0.0265080644741,-0.0135427
-0.0265070644741,-0.0135427
-0.0265060644741,-0.0135427
-0.0265050644741,-0.0135427
-0.0265040644741,-0.0135427
-0.0265030644741,-0.0135427
-0.0265020644741,-0.0140452
-0.0265010644741,-0.0135427
-0.0265000644741,-0.0135427
-0.0264990644741,-0.0135427
-0.0264980644741,-0.0135427
-0.0264970644741,-0.0135427
-0.0264960644741,-0.0135427
-0.0264950644741,-0.0135427
-0.0264940644741,-0.0135427
-0.0264930644741,-0.0135427
-0.0264920644741,-0.0135427
-0.0264910644741,-0.0140452
-0.0264900644741,-0.0135427
-0.0264890644741,-0.0135427
-0.0264880644741,-0.0135427
-0.0264870644741,-0.0135427
-0.0264860644741,-0.0135427
-0.0264850644741,-0.0135427
-0.0264840644741,-0.0135427
-0.0264830644741,-0.0135427
-0.0264820644741,-0.0135427
-0.0264810644741,-0.0130402
-0.0264800644741,-0.0135427
-0.0264790644741,-0.0130402
-0.0264780644741,-0.0135427
-0.0264770644741,-0.0135427
-0.0264760644741,-0.0135427
-0.0264750644741,-0.0135427
-0.0264740644741,-0.0135427
-0.0264730644741,-0.0135427
-0.0264720644741,-0.0135427
-0.0264710644741,-0.0135427
-0.0264700644741,-0.0135427
-0.0264690644741,-0.0130402
-0.0264680644741,-0.0135427
-0.0264670644741,-0.0135427
-0.0264660644741,-0.0135427
-0.0264650644741,-0.0135427
-0.0264640644741,-0.0135427
-0.0264630644741,-0.0135427
-0.0264620644741,-0.0135427
-0.0264610644741,-0.0135427
-0.0264600644741,-0.0135427
-0.0264590644741,-0.0135427
-0.0264580644741,-0.0135427
-0.0264570644741,-0.0135427
-0.0264560644741,-0.0135427
-0.0264550644741,-0.0135427
-0.0264540644741,-0.0135427
-0.0264530644741,-0.0135427
-0.0264520644741,-0.0130402
-0.0264510644741,-0.0135427
-0.0264500644741,-0.0135427
-0.0264490644741,-0.0135427
-0.0264480644741,-0.0135427
-0.0264470644741,-0.0140452
-0.0264460644741,-0.0135427
-0.0264450644741,-0.0135427
-0.0264440644741,-0.0140452
-0.0264430644741,-0.0135427
-0.0264420644741,-0.0135427
-0.0264410644741,-0.0135427
-0.0264400644741,-0.0135427
-0.0264390644741,-0.0135427
-0.0264380644741,-0.0135427
-0.0264370644741,-0.0135427
-0.0264360644741,-0.0135427
-0.0264350644741,-0.0140452
-0.0264340644741,-0.0140452
-0.0264330644741,-0.0135427
-0.0264320644741,-0.0135427
-0.0264310644741,-0.0135427
-0.0264300644741,-0.0140452
-0.0264290644741,-0.0135427
-0.0264280644741,-0.0140452
-0.0264270644741,-0.0135427
-0.0264260644741,-0.0135427
-0.0264250644741,-0.0140452
-0.0264240644741,-0.0140452
-0.0264230644741,-0.0140452
-0.0264220644741,-0.0140452
-0.0264210644741,-0.0135427
-0.0264200644741,-0.0135427
-0.0264190644741,-0.0135427
-0.0264180644741,-0.0135427
-0.0264170644741,-0.0135427
-0.0264160644741,-0.0140452
-0.0264150644741,-0.0140452
-0.0264140644741,-0.0135427
-0.0264130644741,-0.0135427
-0.0264120644741,-0.0135427
-0.0264110644741,-0.0135427
-0.0264100644741,-0.0135427
-0.0264090644741,-0.0135427
-0.0264080644741,-0.0135427
-0.0264070644741,-0.0130402
-0.0264060644741,-0.0135427
-0.0264050644741,-0.0135427
-0.0264040644741,-0.0135427
-0.0264030644741,-0.0135427
-0.0264020644741,-0.0135427
-0.0264010644741,-0.0135427
-0.0264000644741,-0.0135427
-0.0263990644741,-0.0135427
-0.0263980644741,-0.0135427
-0.0263970644741,-0.0135427
-0.0263960644741,-0.0135427
-0.0263950644741,-0.0135427
-0.0263940644741,-0.0130402
-0.0263930644741,-0.0135427
-0.0263920644741,-0.0135427
-0.0263910644741,-0.0135427
-0.0263900644741,-0.0135427
-0.0263890644741,-0.0130402
-0.0263880644741,-0.0130402
-0.0263870644741,-0.0135427
-0.0263860644741,-0.0135427
-0.0263850644741,-0.0135427
-0.0263840644741,-0.0130402
-0.0263830644741,-0.0135427
-0.0263820644741,-0.0135427
-0.0263810644741,-0.0135427
-0.0263800644741,-0.0135427
-0.0263790644741,-0.0135427
-0.0263780644741,-0.0135427
-0.0263770644741,-0.0135427
-0.0263760644741,-0.0130402
-0.0263750644741,-0.0135427
-0.0263740644741,-0.0135427
-0.0263730644741,-0.0135427
-0.0263720644741,-0.0135427
-0.0263710644741,-0.0135427
-0.0263700644741,-0.0135427
-0.0263690644741,-0.0135427
-0.0263680644741,-0.0135427
-0.0263670644741,-0.0135427
-0.0263660644741,-0.0135427
-0.0263650644741,-0.0135427
-0.0263640644741,-0.0135427
-0.0263630644741,-0.0130402
-0.0263620644741,-0.0135427
-0.0263610644741,-0.0130402
-0.0263600644741,-0.0135427
-0.0263590644741,-0.0135427
-0.0263580644741,-0.0135427
-0.0263570644741,-0.0130402
-0.0263560644741,-0.0135427
-0.0263550644741,-0.0135427
-0.0263540644741,-0.0130402
-0.0263530644741,-0.0135427
-0.0263520644741,-0.0135427
-0.0263510644741,-0.0135427
-0.0263500644741,-0.0135427
-0.0263490644741,-0.0130402
-0.0263480644741,-0.0135427
-0.0263470644741,-0.0135427
-0.0263460644741,-0.0130402
-0.0263450644741,-0.0135427
-0.0263440644741,-0.0130402
-0.0263430644741,-0.0135427
-0.0263420644741,-0.0130402
-0.0263410644741,-0.0130402
-0.0263400644741,-0.0135427
-0.0263390644741,-0.0130402
-0.0263380644741,-0.0135427
-0.0263370644741,-0.0135427
-0.0263360644741,-0.0135427
-0.0263350644741,-0.0135427
-0.0263340644741,-0.0130402
-0.0263330644741,-0.0130402
-0.0263320644741,-0.0135427
-0.0263310644741,-0.0135427
-0.0263300644741,-0.0130402
-0.0263290644741,-0.0130402
-0.0263280644741,-0.0135427
-0.0263270644741,-0.0130402
-0.0263260644741,-0.0130402
-0.0263250644741,-0.0130402
-0.0263240644741,-0.0130402
-0.0263230644741,-0.0130402
-0.0263220644741,-0.0130402
-0.0263210644741,-0.0130402
-0.0263200644741,-0.0135427
-0.0263190644741,-0.0135427
-0.0263180644741,-0.0130402
-0.0263170644741,-0.0135427
-0.0263160644741,-0.0130402
-0.0263150644741,-0.0130402
-0.0263140644741,-0.0130402
-0.0263130644741,-0.0130402
-0.0263120644741,-0.0130402
-0.0263110644741,-0.0130402
-0.0263100644741,-0.0130402
-0.0263090644741,-0.0130402
-0.0263080644741,-0.0130402
-0.0263070644741,-0.0130402
-0.0263060644741,-0.0130402
-0.0263050644741,-0.0130402
-0.0263040644741,-0.0130402
-0.0263030644741,-0.0130402
-0.0263020644741,-0.0130402
-0.0263010644741,-0.0125377
-0.0263000644741,-0.0125377
-0.0262990644741,-0.0125377
-0.0262980644741,-0.0130402
-0.0262970644741,-0.0130402
-0.0262960644741,-0.0130402
-0.0262950644741,-0.0130402
-0.0262940644741,-0.0130402
-0.0262930644741,-0.0130402
-0.0262920644741,-0.0130402
-0.0262910644741,-0.0130402
-0.0262900644741,-0.0125377
-0.0262890644741,-0.0130402
-0.0262880644741,-0.0130402
-0.0262870644741,-0.0130402
-0.0262860644741,-0.0130402
-0.0262850644741,-0.0130402
-0.0262840644741,-0.0130402
-0.0262830644741,-0.0125377
-0.0262820644741,-0.0130402
-0.0262810644741,-0.0125377
-0.0262800644741,-0.0130402
-0.0262790644741,-0.0130402
-0.0262780644741,-0.0130402
-0.0262770644741,-0.0125377
-0.0262760644741,-0.0125377
-0.0262750644741,-0.0125377
-0.0262740644741,-0.0125377
-0.0262730644741,-0.0125377
-0.0262720644741,-0.0125377
-0.0262710644741,-0.0125377
-0.0262700644741,-0.0125377
-0.0262690644741,-0.0125377
-0.0262680644741,-0.0125377
-0.0262670644741,-0.0125377
-0.0262660644741,-0.0120352
-0.0262650644741,-0.0125377
-0.0262640644741,-0.0120352
-0.0262630644741,-0.0125377
-0.0262620644741,-0.0125377
-0.0262610644741,-0.0125377
-0.0262600644741,-0.0125377
-0.0262590644741,-0.0120352
-0.0262580644741,-0.0120352
-0.0262570644741,-0.0120352
-0.0262560644741,-0.0120352
-0.0262550644741,-0.0120352
-0.0262540644741,-0.0120352
-0.0262530644741,-0.0120352
-0.0262520644741,-0.0120352
-0.0262510644741,-0.0120352
-0.0262500644741,-0.0120352
-0.0262490644741,-0.0120352
-0.0262480644741,-0.0115327
-0.0262470644741,-0.0115327
-0.0262460644741,-0.0115327
-0.0262450644741,-0.0115327
-0.0262440644741,-0.0115327
-0.0262430644741,-0.0115327
-0.0262420644741,-0.0120352
-0.0262410644741,-0.0120352
-0.0262400644741,-0.0110301
-0.0262390644741,-0.0115327
-0.0262380644741,-0.0110301
-0.0262370644741,-0.0115327
-0.0262360644741,-0.0105276
-0.0262350644741,-0.0110301
-0.0262340644741,-0.0110301
-0.0262330644741,-0.0110301
-0.0262320644741,-0.0105276
-0.0262310644741,-0.0110301
-0.0262300644741,-0.0105276
-0.0262290644741,-0.0105276
-0.0262280644741,-0.0100251
-0.0262270644741,-0.0100251
-0.0262260644741,-0.00952262
-0.0262250644741,-0.00902009
-0.0262240644741,-0.00952262
-0.0262230644741,-0.00952262
-0.0262220644741,-0.00952262
-0.0262210644741,-0.00952262
-0.0262200644741,-0.00902009
-0.0262190644741,-0.00902009
-0.0262180644741,-0.00902009
-0.0262170644741,-0.00902009
-0.0262160644741,-0.00851756
-0.0262150644741,-0.00902009
-0.0262140644741,-0.00751257
-0.0262130644741,-0.00751257
-0.0262120644741,-0.00650752
-0.0262110644741,-0.00751257
-0.0262100644741,-0.00650752
-0.0262090644741,-0.00701004
-0.0262080644741,-0.00600505
-0.0262070644741,-0.00600505
-0.0262060644741,-0.00449747
-0.0262050644741,-0.005
-0.0262040644741,-0.00349247
-0.0262030644741,-0.00349247
-0.0262020644741,-0.00148243
-0.0262010644741,-0.00198495
-0.0262000644741,2.51532e-005
-0.0261990644741,-0.000477374
-0.0261980644741,0.00153267
-0.0261970644741,0.00153267
-0.0261960644741,0.00505024
-0.0261950644741,0.00555277
-0.0261940644741,0.0161055
-0.0261930644741,0.0130904
-0.0261920644741,0.0216331
-0.0261910644741,0.0151005
-0.0261900644741,0.0211307
-0.0261890644741,0.0196231
-0.0261880644741,0.0336935
-0.0261870644741,0.0296733
-0.0261860644741,0.0517839
-0.0261850644741,0.0402261
-0.0261840644741,0.0583166
-0.0261830644741,0.0482664
-0.0261820644741,0.102538
-0.0261810644741,0.0834422
-0.0261800644741,0.104548
-0.0261790644741,0.0799246
-0.0261780644741,0.133693
-0.0261770644741,0.106558
-0.0261760644741,0.251281
-0.0261750644741,0.245251
-0.0261740644741,0.59902
-0.0261730644741,0.270879
-0.0261720644741,0.882437
-0.0261710644741,0.870879
-0.0261700644741,1.32716
-0.0261690644741,1.20204
-0.0261680644741,1.20505
-0.0261670644741,1.33269
-0.0261660644741,1.05982
-0.0261650644741,1.17239
-0.0261640644741,0.80706
-0.0261630644741,0.993492
-0.0261620644741,0.680427
-0.0261610644741,0.825653
-0.0261600644741,0.558317
-0.0261590644741,0.604548
-0.0261580644741,0.424648
-0.0261570644741,0.547261
-0.0261560644741,0.31108
-0.0261550644741,0.321633
-0.0261540644741,0.146759
-0.0261530644741,0.147764
-0.0261520644741,0.0924875
-0.0261510644741,0.105553
-0.0261500644741,0.0718844
-0.0261490644741,0.0859548
-0.0261480644741,0.0563065
-0.0261470644741,0.0568091
-0.0261460644741,0.0372111
-0.0261450644741,0.036206
-0.0261440644741,0.0266583
-0.0261430644741,0.0251508
-0.0261420644741,0.0176131
-0.0261410644741,0.0176131
-0.0261400644741,0.0105779
-0.0261390644741,0.0100754
-0.0261380644741,0.0060553
-0.0261370644741,0.00505024
-0.0261360644741,0.0020352
-0.0261350644741,0.00153267
-0.0261340644741,-0.000477374
-0.0261330644741,-0.00148243
-0.0261320644741,-0.00198495
-0.0261310644741,-0.00248742
-0.0261300644741,-0.00349247
-0.0261290644741,-0.00298995
-0.0261280644741,-0.003995
-0.0261270644741,-0.00248742
-0.0261260644741,-0.00550252
-0.0261250644741,-0.005
-0.0261240644741,-0.00600505
-0.0261230644741,-0.00550252
-0.0261220644741,-0.00650752
-0.0261210644741,-0.00650752
-0.0261200644741,-0.00701004
-0.0261190644741,-0.00701004
-0.0261180644741,-0.0080151
-0.0261170644741,-0.0080151
-0.0261160644741,-0.00851756
-0.0261150644741,-0.0080151
-0.0261140644741,-0.00851756
-0.0261130644741,-0.00851756
-0.0261120644741,-0.00902009
-0.0261110644741,-0.00902009
-0.0261100644741,-0.00952262
-0.0261090644741,-0.00952262
-0.0261080644741,-0.00952262
-0.0261070644741,-0.00952262
-0.0261060644741,-0.0100251
-0.0261050644741,-0.00952262
-0.0261040644741,-0.0100251
-0.0261030644741,-0.0100251
-0.0261020644741,-0.0105276
-0.0261010644741,-0.0100251
-0.0261000644741,-0.0105276
-0.0260990644741,-0.0105276
-0.0260980644741,-0.0105276
-0.0260970644741,-0.0105276
-0.0260960644741,-0.0105276
-0.0260950644741,-0.0105276
-0.0260940644741,-0.0110301
-0.0260930644741,-0.0110301
-0.0260920644741,-0.0110301
-0.0260910644741,-0.0110301
-0.0260900644741,-0.0110301
-0.0260890644741,-0.0115327
-0.0260880644741,-0.0115327
-0.0260870644741,-0.0120352
-0.0260860644741,-0.0120352
-0.0260850644741,-0.0120352
-0.0260840644741,-0.0120352
-0.0260830644741,-0.0120352
-0.0260820644741,-0.0120352
-0.0260810644741,-0.0120352
-0.0260800644741,-0.0125377
-0.0260790644741,-0.0115327
-0.0260780644741,-0.0120352
-0.0260770644741,-0.0120352
-0.0260760644741,-0.0120352
-0.0260750644741,-0.0120352
-0.0260740644741,-0.0120352
-0.0260730644741,-0.0120352
-0.0260720644741,-0.0125377
-0.0260710644741,-0.0125377
-0.0260700644741,-0.0120352
-0.0260690644741,-0.0120352
-0.0260680644741,-0.0120352
-0.0260670644741,-0.0125377
-0.0260660644741,-0.0125377
-0.0260650644741,-0.0120352
-0.0260640644741,-0.0125377
-0.0260630644741,-0.0125377
-0.0260620644741,-0.0125377
-0.0260610644741,-0.0125377
-0.0260600644741,-0.0125377
-0.0260590644741,-0.0125377
-0.0260580644741,-0.0130402
-0.0260570644741,-0.0125377
-0.0260560644741,-0.0125377
-0.0260550644741,-0.0125377
-0.0260540644741,-0.0130402
-0.0260530644741,-0.0125377
-0.0260520644741,-0.0125377
-0.0260510644741,-0.0125377
-0.0260500644741,-0.0125377
-0.0260490644741,-0.0120352
-0.0260480644741,-0.0130402
-0.0260470644741,-0.0130402
-0.0260460644741,-0.0130402
-0.0260450644741,-0.0125377
-0.0260440644741,-0.0125377
-0.0260430644741,-0.0125377
-0.0260420644741,-0.0130402
-0.0260410644741,-0.0130402
-0.0260400644741,-0.0130402
-0.0260390644741,-0.0130402
-0.0260380644741,-0.0130402
-0.0260370644741,-0.0125377
-0.0260360644741,-0.0130402
-0.0260350644741,-0.0130402
-0.0260340644741,-0.0125377
-0.0260330644741,-0.0130402
-0.0260320644741,-0.0130402
-0.0260310644741,-0.0130402
-0.0260300644741,-0.0130402
-0.0260290644741,-0.0125377
-0.0260280644741,-0.0125377
-0.0260270644741,-0.0130402
-0.0260260644741,-0.0130402
-0.0260250644741,-0.0130402
-0.0260240644741,-0.0130402
-0.0260230644741,-0.0130402
-0.0260220644741,-0.0130402
-0.0260210644741,-0.0135427
-0.0260200644741,-0.0130402
-0.0260190644741,-0.0130402
-0.0260180644741,-0.0130402
-0.0260170644741,-0.0130402
-0.0260160644741,-0.0130402
-0.0260150644741,-0.0130402
-0.0260140644741,-0.0130402
-0.0260130644741,-0.0130402
-0.0260120644741,-0.0130402
-0.0260110644741,-0.0130402
-0.0260100644741,-0.0130402
-0.0260090644741,-0.0130402
-0.0260080644741,-0.0130402
-0.0260070644741,-0.0130402
-0.0260060644741,-0.0130402
-0.0260050644741,-0.0130402
-0.0260040644741,-0.0130402
-0.0260030644741,-0.0130402
-0.0260020644741,-0.0130402
-0.0260010644741,-0.0130402
-0.0260000644741,-0.0130402
-0.0259990644741,-0.0130402
-0.0259980644741,-0.0130402
